Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-11,CANFINHOME,EQ,275.8,276.0,277.85,271.2,271.95,272.95,273.27,480905,13141860555000.0,7906,100889,0.20980000000000001
2019-01-14,CANFINHOME,EQ,272.95,271.5,277.7,269.45,274.05,274.25,273.37,545315,14907029660000.0,9695,144247,0.2645
2019-01-15,CANFINHOME,EQ,274.25,274.25,278.0,273.85,277.5,276.65,275.66,397020,10944221400000.0,5751,89325,0.225
2019-01-16,CANFINHOME,EQ,276.65,278.0,282.7,276.0,276.6,277.3,279.33,425297,11879848415000.0,6314,90161,0.212
2019-01-17,CANFINHOME,EQ,277.3,277.3,282.2,273.0,276.0,276.1,276.94,675184,18698260260000.0,9299,77835,0.1153
2019-01-18,CANFINHOME,EQ,276.1,277.0,278.15,267.45,268.6,268.95,272.24,853929,23247787375000.0,9042,112063,0.13119999999999998
2019-01-21,CANFINHOME,EQ,268.95,270.1,270.95,262.0,264.0,264.25,265.42,745460,19786136495000.0,9600,83416,0.1119
2019-01-22,CANFINHOME,EQ,264.25,262.4,267.85,262.15,264.75,265.4,265.39,604048,16031022840000.0,9147,57516,0.09519999999999999
2019-01-23,CANFINHOME,EQ,265.4,266.0,270.0,259.35,265.25,265.4,264.62,2312792,61201339479999.99,31509,170377,0.0737
2019-01-24,CANFINHOME,EQ,265.4,264.0,266.75,252.2,253.95,254.6,258.28,1505981,38897048625000.0,19838,221917,0.1474
2019-01-25,CANFINHOME,EQ,254.6,254.0,262.0,250.45,251.65,252.3,257.36,1040487,26778303530000.0,15048,117026,0.1125
2019-01-28,CANFINHOME,EQ,252.3,251.05,253.65,242.0,243.05,244.1,247.76,1070964,26533917225000.0,20204,421984,0.394
2019-01-29,CANFINHOME,EQ,244.1,242.05,252.2,240.7,248.7,247.1,246.88,779409,19241858845000.0,12636,81947,0.1051
2019-01-30,CANFINHOME,EQ,247.1,248.0,256.95,246.75,251.95,252.1,250.52,418383,10481338305000.0,5907,72368,0.17300000000000001
2019-01-31,CANFINHOME,EQ,252.1,254.1,254.55,244.7,251.95,250.7,249.44,737326,18391876830000.0,11183,142715,0.1936
2019-02-01,CANFINHOME,EQ,250.7,252.0,262.0,246.1,258.45,259.0,255.57,1578799,40349284855000.0,22758,202444,0.1282
2019-02-04,CANFINHOME,EQ,259.0,257.4,257.4,244.15,246.5,247.4,249.49,786527,19623129175000.0,13180,94882,0.12060000000000001
2019-02-05,CANFINHOME,EQ,247.4,245.4,252.2,245.0,245.25,245.85,247.26,556021,13748276455000.002,9519,88643,0.1594
2019-02-06,CANFINHOME,EQ,245.85,247.65,248.35,240.25,245.5,244.9,243.69,583430,14217857085000.0,10356,122912,0.2107
2019-02-07,CANFINHOME,EQ,244.9,245.5,258.75,243.95,254.45,254.45,252.68,1491642,37690666360000.0,18610,251178,0.1684
2019-02-08,CANFINHOME,EQ,254.45,253.75,254.95,246.55,247.3,247.8,250.46,491254,12303799245000.0,6841,85962,0.17500000000000002
2019-02-11,CANFINHOME,EQ,247.8,245.25,246.2,235.55,241.5,239.6,240.15,1094166,26276222245000.0,14106,244091,0.2231
2019-02-12,CANFINHOME,EQ,239.6,239.6,269.85,239.0,265.25,264.75,262.32,5413985,142017920270000.0,58519,415333,0.0767
2019-02-13,CANFINHOME,EQ,264.75,263.35,266.65,254.05,256.0,255.7,260.27,1120854,29172742310000.004,15623,93177,0.08310000000000001
2019-02-14,CANFINHOME,EQ,255.7,255.7,268.85,247.25,267.55,266.05,257.4,1509966,38866235655000.0,21003,181258,0.12
2019-02-15,CANFINHOME,EQ,266.05,266.0,266.4,244.3,248.2,248.9,251.76,1931996,48639715160000.0,23371,255358,0.1322
2019-02-18,CANFINHOME,EQ,248.9,249.5,254.2,245.9,246.75,246.9,249.67,848217,21177522275000.0,10364,114393,0.1349
2019-02-19,CANFINHOME,EQ,246.9,248.4,252.9,241.5,241.9,242.95,246.9,916621,22631293635000.0,10827,168581,0.1839
2019-02-20,CANFINHOME,EQ,242.95,245.65,254.7,243.55,253.0,253.3,249.99,1041990,26048860015000.0,13330,211265,0.2028
2019-02-21,CANFINHOME,EQ,253.3,250.6,277.05,250.0,271.9,271.0,269.15,4491541,120891287409999.98,46936,450913,0.10039999999999999
2019-02-22,CANFINHOME,EQ,271.0,271.7,273.5,268.05,269.8,269.85,271.04,1346370,36491692670000.0,16288,170126,0.1264
2019-02-25,CANFINHOME,EQ,269.85,272.55,279.25,266.55,268.5,267.95,271.15,1854471,50283077145000.0,18517,225008,0.1213
2019-02-26,CANFINHOME,EQ,267.95,264.0,267.75,256.6,261.75,262.25,262.27,1114519,29230900430000.0,14325,166983,0.14980000000000002
2019-02-27,CANFINHOME,EQ,262.25,264.9,273.35,257.25,260.4,260.7,264.66,1345898,35620616395000.0,14605,136237,0.1012
2019-02-28,CANFINHOME,EQ,260.7,262.3,270.0,261.2,266.2,266.2,266.53,1432989,38193740015000.0,14307,139919,0.0976
2019-03-01,CANFINHOME,EQ,266.2,267.85,278.05,267.2,276.55,275.8,273.49,1267073,34653075670000.0,12889,260369,0.20550000000000002
2019-03-05,CANFINHOME,EQ,275.8,276.55,296.7,276.4,294.5,293.65,288.39,2196314,63340575420000.01,25218,347821,0.1584
2019-03-06,CANFINHOME,EQ,293.65,299.0,306.25,287.65,288.95,289.5,294.96,2880739,84970215685000.0,31041,439553,0.1526
2019-03-07,CANFINHOME,EQ,289.5,291.0,296.0,285.0,291.5,291.55,290.66,1533516,44573938905000.0,21983,216124,0.1409
2019-03-08,CANFINHOME,EQ,291.55,287.0,294.6,285.4,286.85,287.45,288.79,926130,26745854805000.0,10995,132883,0.1435
2019-03-11,CANFINHOME,EQ,287.45,289.0,309.45,289.0,307.95,307.35,303.12,3545379,107465840230000.0,39989,550237,0.1552
2019-03-12,CANFINHOME,EQ,307.35,310.0,325.45,310.0,317.6,316.65,318.25,5011049,159477969155000.0,51728,650864,0.12990000000000002
2019-03-13,CANFINHOME,EQ,316.65,318.6,326.8,310.15,321.0,321.25,318.66,2490517,79362344240000.0,29488,243712,0.09789999999999999
2019-03-14,CANFINHOME,EQ,321.25,321.25,324.7,315.15,321.55,320.55,321.04,1889983,60676136979999.99,24211,280816,0.1486
2019-03-15,CANFINHOME,EQ,320.55,321.6,324.6,311.2,314.0,314.95,317.03,1547006,49043981220000.0,19606,263146,0.17010000000000003
2019-03-18,CANFINHOME,EQ,314.95,313.0,321.55,308.2,315.85,316.35,315.86,1546715,48854235245000.0,24192,298628,0.1931
2019-03-19,CANFINHOME,EQ,316.35,316.45,328.95,313.65,320.0,319.7,322.55,2442317,78777417480000.0,32822,418985,0.1716
2019-03-20,CANFINHOME,EQ,319.7,320.85,328.0,320.35,327.9,326.35,325.48,1986364,64653125929999.99,31637,377866,0.1902
2019-03-22,CANFINHOME,EQ,326.35,328.35,333.9,322.75,323.0,323.6,328.31,3418006,112217266700000.0,43227,882384,0.2582
2019-03-25,CANFINHOME,EQ,323.6,317.5,330.5,316.45,329.5,328.2,323.63,1609493,52088131355000.0,24770,420311,0.2611
2019-03-26,CANFINHOME,EQ,328.2,330.9,336.95,329.55,335.4,335.35,333.66,2949263,98403946590000.0,37886,474903,0.161
2019-03-27,CANFINHOME,EQ,335.35,335.45,344.9,331.8,333.95,335.7,339.81,2110512,71718355100000.0,30421,403592,0.1912
2019-03-28,CANFINHOME,EQ,335.7,338.4,347.5,337.0,346.0,345.9,342.47,1566025,53631845755000.0,24107,353791,0.2259
2019-03-29,CANFINHOME,EQ,345.9,347.0,356.8,345.95,349.1,348.85,350.06,1958143,68546002754999.99,27067,330002,0.1685
2019-04-01,CANFINHOME,EQ,348.85,350.25,361.45,349.0,353.5,354.25,355.59,2206271,78452957590000.0,29446,337088,0.1528
2019-04-02,CANFINHOME,EQ,354.25,356.7,357.25,347.45,350.75,349.7,352.66,1101143,38832882800000.0,16342,232209,0.2109
2019-04-03,CANFINHOME,EQ,349.7,350.0,361.0,349.0,351.65,352.5,356.24,1696747,60445603425000.0,21773,221827,0.1307
2019-04-04,CANFINHOME,EQ,352.5,351.7,356.6,343.05,347.45,347.1,350.76,2328290,81667625050000.0,39004,358060,0.15380000000000002
2019-04-05,CANFINHOME,EQ,347.1,348.9,363.5,348.45,360.05,360.1,359.38,2898665,104173189280000.0,40832,314409,0.1085
2019-04-08,CANFINHOME,EQ,360.1,361.1,368.7,359.85,362.0,361.8,364.84,2206838,80513474310000.0,35295,388063,0.17579999999999998
2019-04-09,CANFINHOME,EQ,361.8,363.0,364.05,349.15,353.5,354.3,353.67,1647653,58271746290000.0,22232,254362,0.1544
2019-04-10,CANFINHOME,EQ,354.3,354.0,359.3,346.25,347.15,347.4,352.6,1223167,43128438795000.0,14680,191228,0.15630000000000002
2019-04-11,CANFINHOME,EQ,347.4,346.9,351.35,343.65,349.65,349.6,348.06,799829,27839167264999.996,10677,69956,0.08750000000000001
2019-04-12,CANFINHOME,EQ,349.6,348.1,353.95,348.0,352.2,352.8,351.16,593965,20857450610000.0,7078,81456,0.1371
2019-04-15,CANFINHOME,EQ,352.8,353.5,356.0,345.5,346.0,346.75,351.49,480853,16901391794999.998,7415,99897,0.2077
2019-04-16,CANFINHOME,EQ,346.75,346.0,348.9,342.05,345.2,345.0,345.21,672454,23213673615000.0,9747,73718,0.10960000000000002
2019-04-18,CANFINHOME,EQ,345.0,343.0,346.9,335.7,337.7,337.2,340.72,967633,32969095389999.996,10506,291781,0.3015
2019-04-22,CANFINHOME,EQ,337.2,335.0,335.85,317.15,319.3,319.3,324.6,1159638,37641656780000.0,13915,209545,0.1807
2019-04-23,CANFINHOME,EQ,319.3,322.15,322.15,311.05,317.5,317.3,317.2,1770616,56163898560000.0,19237,349654,0.1975
2019-04-24,CANFINHOME,EQ,317.3,318.0,321.7,312.5,318.0,317.05,316.45,1354590,42865443790000.0,12524,479685,0.35409999999999997
2019-04-25,CANFINHOME,EQ,317.05,320.4,324.4,316.7,320.35,319.8,320.37,1347648,43174866330000.0,16801,465538,0.3454
2019-04-26,CANFINHOME,EQ,319.8,320.9,324.65,317.8,322.5,322.4,322.0,499361,16079576430000.002,7045,91393,0.18300000000000002
2019-04-30,CANFINHOME,EQ,322.4,321.05,323.45,313.2,317.7,318.65,318.41,1138445,36249503650000.0,14063,313603,0.2755
2019-05-02,CANFINHOME,EQ,318.65,312.0,346.0,311.8,341.65,342.5,337.34,4207333,141930260845000.0,46245,473853,0.1126
2019-05-03,CANFINHOME,EQ,342.5,341.65,344.65,330.4,332.4,332.75,338.04,1506224,50916733675000.0,20996,159553,0.1059
2019-05-06,CANFINHOME,EQ,332.75,327.0,332.3,321.45,323.2,323.5,325.27,706867,22992522235000.0,9186,132739,0.18780000000000002
2019-05-07,CANFINHOME,EQ,323.5,325.1,329.75,314.25,315.85,315.9,321.42,649421,20873856580000.0,9432,126385,0.19460000000000002
2019-05-08,CANFINHOME,EQ,315.9,312.25,326.4,311.05,321.85,321.1,320.29,1230045,39397724040000.0,16986,146164,0.11880000000000002
2019-05-09,CANFINHOME,EQ,321.1,321.85,326.1,315.7,316.3,317.75,319.63,889335,28425385675000.0,12077,140827,0.1584
2019-05-10,CANFINHOME,EQ,317.75,317.7,323.9,314.0,319.25,318.25,318.18,895291,28486803920000.0,11102,90109,0.10060000000000001
2019-05-13,CANFINHOME,EQ,318.25,319.3,319.85,305.85,308.05,309.2,313.57,477911,14985968735000.0,6000,91566,0.1916
2019-05-14,CANFINHOME,EQ,309.2,306.5,316.7,305.15,314.0,314.5,311.26,743993,23157703640000.0,10694,112833,0.1517
2019-05-15,CANFINHOME,EQ,314.5,314.5,319.8,304.75,306.0,305.7,309.63,719149,22266861965000.0,8687,179337,0.2494
2019-05-16,CANFINHOME,EQ,305.7,305.7,314.2,304.25,314.0,312.45,308.51,715203,22064948875000.0,10118,136250,0.1905
2019-05-17,CANFINHOME,EQ,312.45,313.5,322.45,310.9,319.0,319.95,317.55,611539,19419266340000.0,9420,92883,0.1519
2019-05-20,CANFINHOME,EQ,319.95,325.6,362.35,325.6,352.8,355.1,349.79,2507528,87709912555000.0,28540,420887,0.1678
2019-05-21,CANFINHOME,EQ,355.1,355.0,355.0,341.6,343.95,345.2,347.68,850989,29587180795000.0,10792,133271,0.15660000000000002
2019-05-22,CANFINHOME,EQ,345.2,344.25,347.95,335.5,343.5,343.05,342.56,1008127,34534405525000.0,13473,138570,0.1375
2019-05-23,CANFINHOME,EQ,343.05,354.9,361.0,338.1,342.4,340.45,351.15,1159909,40730064220000.0,16704,284900,0.24559999999999998
2019-05-24,CANFINHOME,EQ,340.45,340.45,359.35,340.45,357.55,357.7,354.55,1326201,47021040895000.0,17900,217406,0.16390000000000002
2019-05-27,CANFINHOME,EQ,357.7,357.0,357.05,348.8,353.7,354.7,353.24,583212,20601370060000.0,9831,108155,0.18539999999999998
2019-05-28,CANFINHOME,EQ,354.7,354.9,354.9,343.05,346.7,347.7,347.22,823842,28605831550000.0,19238,154951,0.1881
2019-05-29,CANFINHOME,EQ,347.7,346.0,361.0,342.0,352.35,353.95,354.11,1501308,53163219115000.0,18807,219983,0.14650000000000002
2019-05-30,CANFINHOME,EQ,353.95,355.3,358.9,353.1,358.25,356.55,356.53,1149519,40983313640000.0,17484,164980,0.1435
2019-05-31,CANFINHOME,EQ,356.55,358.0,370.0,348.25,352.0,352.35,361.06,2482261,89624347865000.0,29974,385731,0.15539999999999998
2019-06-03,CANFINHOME,EQ,352.35,354.55,363.0,352.3,361.5,361.3,357.95,906620,32452134714999.996,17659,143389,0.1582
2019-06-04,CANFINHOME,EQ,361.3,362.0,369.15,360.0,365.05,364.85,365.44,1013913,37052466275000.0,16178,201722,0.19899999999999998
2019-06-06,CANFINHOME,EQ,364.85,365.0,372.45,351.05,353.5,353.6,362.82,1509393,54764141865000.0,18862,269452,0.17850000000000002
2019-06-07,CANFINHOME,EQ,353.6,354.5,356.9,343.0,355.9,354.1,351.63,1119444,39363279580000.0,27707,303224,0.27090000000000003
2019-06-10,CANFINHOME,EQ,354.1,355.0,359.05,347.7,349.15,349.8,352.0,553332,19477088315000.0,8290,166693,0.3013
2019-06-11,CANFINHOME,EQ,349.8,349.2,349.7,336.15,346.0,346.6,341.94,1073256,36699168130000.0,19834,219389,0.20440000000000003
2019-06-12,CANFINHOME,EQ,346.6,345.8,351.9,341.1,346.0,345.8,346.94,664225,23044375940000.0,9032,150737,0.22690000000000002
2019-06-13,CANFINHOME,EQ,345.8,345.8,353.0,339.3,350.9,350.8,346.41,798856,27673471770000.0,11377,110572,0.1384
2019-06-14,CANFINHOME,EQ,350.8,352.0,353.95,343.05,344.75,345.55,349.16,570975,19935958770000.0,8285,86810,0.152
2019-06-17,CANFINHOME,EQ,345.55,343.5,345.05,335.6,336.15,337.0,339.61,506952,17216633385000.0,7041,142266,0.2621
2019-06-18,CANFINHOME,EQ,337.0,335.0,348.0,334.5,344.4,343.8,344.13,985373,33909769489999.996,15855,275678,0.265
2019-06-19,CANFINHOME,EQ,343.8,347.3,363.0,346.0,348.5,347.8,353.71,2450732,86685728870000.0,39238,409226,0.167
2019-06-20,CANFINHOME,EQ,347.8,349.95,356.75,340.5,354.5,355.4,349.36,867287,30299765000000.0,13071,176357,0.20329999999999998
2019-06-21,CANFINHOME,EQ,355.4,353.1,356.5,343.6,348.9,348.85,350.28,829524,29056305070000.0,11369,167107,0.20140000000000002
2019-06-24,CANFINHOME,EQ,348.85,348.85,352.7,345.2,348.2,348.6,348.55,422602,14729752985000.0,7016,99722,0.23600000000000002
2019-06-25,CANFINHOME,EQ,348.6,345.7,359.4,345.5,355.0,356.05,354.1,840845,29773933664999.996,11936,164018,0.19510000000000002
2019-06-26,CANFINHOME,EQ,356.05,354.4,360.5,351.6,354.1,355.25,356.5,776305,27675033520000.0,11468,212539,0.2738
2019-06-27,CANFINHOME,EQ,355.25,355.0,366.2,345.15,348.15,347.45,355.65,1938934,68958304400000.0,21811,874661,0.4511
2019-06-28,CANFINHOME,EQ,347.45,345.0,359.95,342.5,358.1,356.45,351.87,773392,27213659930000.0,19393,253705,0.32799999999999996
2019-07-01,CANFINHOME,EQ,356.45,358.0,360.4,354.0,355.75,355.8,356.44,274101,9769991405000.0,6113,128203,0.46770000000000006
2019-07-02,CANFINHOME,EQ,355.8,356.0,359.9,355.0,357.55,358.3,357.34,248652,8885241130000.0,7872,152027,0.6114
2019-07-03,CANFINHOME,EQ,358.3,358.95,358.95,354.0,357.15,357.95,357.28,169692,6062682930000.0,4449,84154,0.49590000000000006
2019-07-04,CANFINHOME,EQ,357.95,356.65,362.95,356.0,357.9,357.95,358.92,225800,8104361090000.001,6008,82634,0.36600000000000005
2019-07-05,CANFINHOME,EQ,357.95,359.95,378.0,356.1,356.65,360.45,367.75,1483248,54546739165000.0,22637,214391,0.1445
2019-07-08,CANFINHOME,EQ,360.45,361.75,365.95,358.4,361.0,362.25,363.1,675374,24522672340000.0,21828,266103,0.394
2019-07-09,CANFINHOME,EQ,362.25,361.3,368.25,357.8,365.25,366.0,363.84,411505,14972049965000.0,13476,110390,0.2683
2019-07-10,CANFINHOME,EQ,366.0,366.45,369.9,362.1,367.0,365.8,365.85,361638,13230350320000.0,13323,148348,0.41020000000000006
2019-07-11,CANFINHOME,EQ,365.8,369.8,377.0,366.15,373.05,374.0,373.1,611809,22826750865000.0,13983,178195,0.2913
2019-07-12,CANFINHOME,EQ,374.0,374.0,377.0,370.0,372.0,372.85,373.0,267060,9961273025000.0,7171,78142,0.2926
2019-07-15,CANFINHOME,EQ,372.85,374.95,374.95,368.8,371.0,370.1,370.9,272914,10122389175000.0,7515,110462,0.4048
2019-07-16,CANFINHOME,EQ,370.1,372.6,374.0,370.15,373.2,373.25,372.23,230769,8589855395000.0,9921,101512,0.4399
2019-07-17,CANFINHOME,EQ,373.25,371.9,388.0,371.9,382.5,382.15,382.54,955276,36542870485000.0,15859,326835,0.3421
2019-07-18,CANFINHOME,EQ,382.15,383.0,392.4,379.1,391.9,390.25,386.92,525388,20328156895000.0,14953,196596,0.37420000000000003
2019-07-19,CANFINHOME,EQ,390.25,391.9,398.0,384.0,385.0,388.15,391.26,705818,27616017535000.004,18175,243192,0.3446
2019-07-22,CANFINHOME,EQ,388.15,385.7,386.2,372.75,374.65,375.55,377.21,452725,17077427735000.0,17734,213170,0.47090000000000004
2019-07-23,CANFINHOME,EQ,375.55,387.25,417.7,380.2,405.0,406.1,393.51,1861211,73240614170000.0,33924,318069,0.1709
2019-07-24,CANFINHOME,EQ,406.1,409.0,409.8,384.1,386.0,389.0,393.76,839335,33049917900000.0,20626,255883,0.3049
2019-07-25,CANFINHOME,EQ,389.0,391.4,395.9,382.5,383.5,384.05,387.18,452668,17526353994999.998,15308,161411,0.3566
2019-07-26,CANFINHOME,EQ,384.05,385.7,395.0,384.55,385.6,386.7,389.74,302893,11805081400000.0,10373,80080,0.2644
2019-07-29,CANFINHOME,EQ,386.7,388.0,395.0,385.65,389.0,390.15,391.33,428950,16786069030000.002,8880,93579,0.2182
2019-07-30,CANFINHOME,EQ,390.15,389.05,394.8,386.5,388.5,388.85,391.58,371700,14555166644999.998,9184,110774,0.298
2019-07-31,CANFINHOME,EQ,388.85,386.2,391.9,378.7,388.0,387.85,386.38,311327,12028925915000.0,8499,96914,0.3113
2019-08-01,CANFINHOME,EQ,387.85,385.0,388.9,371.25,374.0,374.3,378.63,319711,12105154180000.0,9885,162637,0.5086999999999999
2019-08-02,CANFINHOME,EQ,374.3,369.1,382.8,368.5,378.95,379.15,375.44,266991,10023862835000.0,8360,86350,0.3234
2019-08-05,CANFINHOME,EQ,379.15,375.75,376.95,365.5,374.05,373.9,372.5,219310,8169289770000.0,5972,92995,0.424
2019-08-06,CANFINHOME,EQ,373.9,369.0,389.2,369.0,385.15,385.95,382.9,249258,9544003960000.0,6203,67016,0.26890000000000003
2019-08-07,CANFINHOME,EQ,385.95,384.9,393.7,383.5,384.5,386.2,389.51,261500,10185805590000.0,5769,70719,0.2704
2019-08-08,CANFINHOME,EQ,386.2,386.2,391.8,380.85,384.0,382.6,386.83,127109,4916968810000.0,3644,33603,0.2644
2019-08-09,CANFINHOME,EQ,382.6,388.2,392.9,384.0,384.6,386.55,389.09,238847,9293289170000.0,6039,56437,0.23629999999999998
2019-08-13,CANFINHOME,EQ,386.55,387.0,390.8,367.55,374.0,371.8,381.73,197577,7542098020000.0,7573,57509,0.2911
2019-08-14,CANFINHOME,EQ,371.8,376.3,383.95,370.1,373.0,372.35,377.86,139069,5254919895000.0,4141,33626,0.24180000000000001
2019-08-16,CANFINHOME,EQ,372.35,376.0,379.1,372.1,374.3,375.4,376.24,140329,5279720085000.0,3895,30145,0.21480000000000002
2019-08-19,CANFINHOME,EQ,375.4,375.0,382.9,374.7,381.0,381.9,378.65,123504,4676529600000.0,2964,50035,0.4051
2019-08-20,CANFINHOME,EQ,381.9,378.15,385.95,372.5,377.0,377.25,379.1,170461,6462175375000.0,4681,46858,0.2749
2019-08-21,CANFINHOME,EQ,377.25,375.05,380.0,375.05,379.0,379.1,378.15,122585,4635503325000.0,3984,53679,0.4379
2019-08-22,CANFINHOME,EQ,379.1,377.5,381.55,356.4,365.0,368.65,373.42,167603,6258562185000.0,10049,82139,0.4901
2019-08-23,CANFINHOME,EQ,368.65,368.75,378.0,360.05,377.0,370.75,365.88,540390,19771787045000.0,7386,390009,0.7217
2019-08-26,CANFINHOME,EQ,370.75,385.0,387.8,373.65,379.9,378.05,377.78,175154,6617020025000.0,5387,68268,0.3898
2019-08-27,CANFINHOME,EQ,378.05,381.8,404.9,381.0,403.0,397.35,392.93,369195,14506803085000.0,7550,185136,0.5015
2019-08-28,CANFINHOME,EQ,397.35,397.0,409.0,392.0,408.8,402.05,397.91,256427,10203568100000.0,5666,83241,0.3246
2019-08-29,CANFINHOME,EQ,402.05,402.0,417.0,394.75,396.4,398.85,408.2,767879,31345202605000.0,21022,203170,0.2646
2019-08-30,CANFINHOME,EQ,398.85,398.85,415.0,395.0,411.1,412.95,407.27,441523,17981952390000.0,9592,218029,0.4938
2019-09-03,CANFINHOME,EQ,412.95,410.0,410.0,401.9,405.5,404.1,406.41,181557,7378607625000.0,4778,74212,0.40880000000000005
2019-09-04,CANFINHOME,EQ,404.1,409.0,410.9,400.0,400.1,401.6,403.0,247647,9980199985000.0,7018,66378,0.268
2019-09-05,CANFINHOME,EQ,401.6,392.5,404.8,386.9,393.5,394.15,393.76,223517,8801157350000.0,5818,67805,0.3034
2019-09-06,CANFINHOME,EQ,394.15,395.0,401.55,389.0,390.1,392.1,395.42,182865,7230798650000.0,4195,78647,0.4301
2019-09-09,CANFINHOME,EQ,392.1,400.05,406.0,396.2,400.85,400.65,400.96,336237,13481833285000.0,6961,63652,0.1893
2019-09-11,CANFINHOME,EQ,400.65,400.6,403.5,392.1,392.15,393.6,397.66,213395,8485838875000.0,5645,50892,0.23850000000000002
2019-09-12,CANFINHOME,EQ,393.6,397.2,400.0,390.0,392.0,392.8,396.5,180138,7142559684999.999,3240,84820,0.47090000000000004
2019-09-13,CANFINHOME,EQ,392.8,396.15,397.3,390.0,390.7,392.45,393.17,101244,3980649420000.0005,2692,40237,0.39740000000000003
2019-09-16,CANFINHOME,EQ,392.45,392.8,404.8,388.0,403.05,401.95,397.68,258536,10281573845000.0,4678,116668,0.45130000000000003
2019-09-17,CANFINHOME,EQ,401.95,403.0,406.75,392.4,396.8,396.05,400.91,191426,7674390995000.0,6874,71204,0.37200000000000005
2019-09-18,CANFINHOME,EQ,396.05,399.6,400.2,378.25,382.4,382.35,389.24,154697,6021454675000.0,6655,69166,0.4471
2019-09-19,CANFINHOME,EQ,382.35,384.9,390.0,375.25,376.75,376.7,382.48,190481,7285433420000.0,6232,73632,0.3866
2019-09-20,CANFINHOME,EQ,376.7,379.7,398.6,371.6,390.1,386.7,388.36,459824,17857570530000.0,10341,258559,0.5623
2019-09-23,CANFINHOME,EQ,386.7,396.0,410.9,390.55,404.0,405.75,404.76,423186,17128928755000.002,7311,248917,0.5882000000000001
2019-09-24,CANFINHOME,EQ,405.75,404.0,419.8,399.55,419.4,415.75,413.65,581711,24062196575000.0,15816,183930,0.31620000000000004
2019-09-25,CANFINHOME,EQ,415.75,417.45,424.7,410.0,410.1,412.1,417.46,411168,17164711380000.002,7480,143595,0.3492
2019-09-26,CANFINHOME,EQ,412.1,415.9,416.65,410.05,414.0,413.9,413.32,136309,5633890010000.0,5163,50433,0.37
2019-09-27,CANFINHOME,EQ,413.9,412.0,413.95,401.0,401.0,404.45,407.31,345242,14061925680000.002,4092,283567,0.8214
2019-09-30,CANFINHOME,EQ,404.45,400.0,403.95,390.0,393.0,393.25,395.03,169226,6684981155000.0,4556,75349,0.44530000000000003
2019-10-01,CANFINHOME,EQ,393.25,391.6,399.0,388.25,391.0,394.05,393.22,181872,7151574959999.999,4306,85985,0.4728
2019-10-03,CANFINHOME,EQ,394.05,390.0,397.0,385.8,390.0,390.15,391.11,105163,4113027785000.0,3404,46279,0.4401
2019-10-04,CANFINHOME,EQ,390.15,392.0,397.0,390.0,393.85,392.95,392.8,137583,5404301905000.0,6773,73608,0.535
2019-10-07,CANFINHOME,EQ,392.95,393.0,394.95,368.5,382.2,380.25,376.5,1140672,42946827070000.0,13044,846605,0.7422
2019-10-09,CANFINHOME,EQ,380.25,379.0,393.95,376.55,391.7,391.0,387.64,131502,5097487930000.0,4849,44902,0.34149999999999997
2019-10-10,CANFINHOME,EQ,391.0,386.0,400.9,386.0,388.1,389.25,393.05,198015,7782950090000.001,5415,67104,0.33890000000000003
2019-10-11,CANFINHOME,EQ,389.25,391.0,398.9,382.5,383.0,384.3,390.78,148001,5783583315000.0,4413,54040,0.3651
2019-10-14,CANFINHOME,EQ,384.3,384.9,388.45,379.0,383.0,382.25,383.96,161594,6204542725000.0,4046,63501,0.39299999999999996
2019-10-15,CANFINHOME,EQ,382.25,382.6,386.9,380.6,382.5,382.55,383.76,143749,5516478425000.0,3907,71084,0.49450000000000005
2019-10-16,CANFINHOME,EQ,382.55,386.35,396.9,383.75,385.4,385.05,387.24,198403,7683035430000.0,3643,86547,0.4362
2019-10-17,CANFINHOME,EQ,385.05,385.1,388.75,384.15,386.0,385.4,386.21,162344,6269925660000.0,2668,91657,0.5646
2019-10-18,CANFINHOME,EQ,385.4,386.8,405.9,386.05,397.1,402.0,398.88,360080,14362716940000.0,11706,156726,0.4353
2019-10-22,CANFINHOME,EQ,402.0,393.1,403.0,391.45,393.5,395.8,397.33,194725,7736990609999.999,7213,90485,0.4647
2019-10-23,CANFINHOME,EQ,395.8,393.7,398.8,386.5,387.85,388.1,394.02,137529,5418883460000.0,3442,52244,0.3799
2019-10-24,CANFINHOME,EQ,388.1,390.0,393.5,385.0,386.4,386.0,389.41,92135,3587826279999.9995,2732,35730,0.38780000000000003
2019-10-25,CANFINHOME,EQ,386.0,386.4,410.3,385.15,395.5,395.2,398.04,358132,14254932535000.0,8441,100470,0.2805
2019-10-27,CANFINHOME,EQ,395.2,392.0,410.0,392.0,399.6,405.2,404.11,214640,8673746555000.0,4880,37107,0.1729
2019-10-29,CANFINHOME,EQ,405.2,402.0,405.0,394.3,396.4,396.85,399.51,137526,5494303790000.0,3440,49396,0.3592
2019-10-30,CANFINHOME,EQ,396.85,397.15,402.0,392.8,394.35,394.55,397.52,122641,4875198255000.0,2981,43336,0.35340000000000005
2019-10-31,CANFINHOME,EQ,394.55,395.55,406.6,390.05,394.5,394.8,400.27,378915,15166972710000.0,8654,126672,0.3343
2019-11-01,CANFINHOME,EQ,394.8,396.0,409.7,394.5,406.0,405.55,402.94,394654,15902312465000.0,20497,164892,0.4178
