Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-01,BLUESTARCO,EQ,620.8,620.0,629.95,618.8,625.0,624.95,624.94,16749,1046720050000.0,1329,10748,0.6417
2019-03-05,BLUESTARCO,EQ,624.95,629.95,655.0,623.9,644.05,649.25,640.21,26120,1672241565000.0,2488,14221,0.5444
2019-03-06,BLUESTARCO,EQ,649.25,660.0,679.0,652.1,653.0,654.7,664.29,44913,2983505535000.0,3226,15761,0.35090000000000005
2019-03-07,BLUESTARCO,EQ,654.7,659.9,665.0,652.95,658.0,662.05,660.73,38260,2527958370000.0,6426,22127,0.5783
2019-03-08,BLUESTARCO,EQ,662.05,658.05,659.95,647.0,651.0,650.1,651.49,14762,961724050000.0,1621,6889,0.4667
2019-03-11,BLUESTARCO,EQ,650.1,658.9,664.95,656.35,660.5,660.95,660.85,27774,1835456195000.0,2637,9867,0.3553
2019-03-12,BLUESTARCO,EQ,660.95,661.25,675.0,660.0,663.0,664.8,665.74,37375,2488194015000.0,4223,18839,0.5041
2019-03-13,BLUESTARCO,EQ,664.8,665.0,668.3,660.0,665.0,664.5,664.86,40089,2665361995000.0,2038,32362,0.8073
2019-03-14,BLUESTARCO,EQ,664.5,664.55,688.0,658.0,678.0,676.65,676.84,132024,8935852030000.0,6582,26953,0.20420000000000002
2019-03-15,BLUESTARCO,EQ,676.65,681.0,682.4,667.0,670.8,670.65,675.14,36607,2471474995000.0,2917,21939,0.5993
2019-03-18,BLUESTARCO,EQ,670.65,672.5,677.55,666.05,675.9,673.75,672.17,35274,2371021770000.0,2377,24092,0.6829999999999999
2019-03-19,BLUESTARCO,EQ,673.75,670.1,683.9,665.0,680.0,680.35,674.22,43335,2921751870000.0,1964,30405,0.7016
2019-03-20,BLUESTARCO,EQ,680.35,684.75,684.75,672.05,678.0,678.15,677.93,19557,1325824500000.0,1677,12322,0.6301
2019-03-22,BLUESTARCO,EQ,678.15,680.0,680.0,664.15,678.2,674.5,671.13,32208,2161584455000.0,1760,21706,0.6739
2019-03-25,BLUESTARCO,EQ,674.5,672.15,677.0,667.0,669.65,670.4,671.51,22825,1532725050000.0,2360,9538,0.4179
2019-03-26,BLUESTARCO,EQ,670.4,670.0,672.0,652.35,658.65,664.35,665.86,51431,3424562954999.9995,2155,41231,0.8017000000000001
2019-03-27,BLUESTARCO,EQ,664.35,664.55,675.0,662.1,668.1,665.6,668.77,35359,2364687355000.0,2712,24169,0.6835
2019-03-28,BLUESTARCO,EQ,665.6,667.0,671.6,663.0,667.1,668.65,667.26,14603,974400300000.0,1354,6663,0.45630000000000004
2019-03-29,BLUESTARCO,EQ,668.65,668.65,682.0,668.65,674.0,677.9,675.06,45450,3068161420000.0,1500,28961,0.6372
2019-04-01,BLUESTARCO,EQ,677.9,682.0,705.0,678.45,692.0,698.0,695.34,69273,4816811200000.0,2626,30383,0.4386
2019-04-02,BLUESTARCO,EQ,698.0,701.0,721.3,693.25,706.0,709.9,709.25,49606,3518320204999.9995,2809,20299,0.4092
2019-04-03,BLUESTARCO,EQ,709.9,712.9,720.0,688.65,694.0,693.1,704.07,54125,3810790079999.9995,2559,31774,0.5870000000000001
2019-04-04,BLUESTARCO,EQ,693.1,696.9,703.5,673.9,700.0,698.6,690.1,52101,3595479950000.0,3541,30705,0.5893
2019-04-05,BLUESTARCO,EQ,698.6,701.0,705.0,688.0,700.0,696.2,696.43,77443,5393339805000.0,1848,58204,0.7515999999999999
2019-04-08,BLUESTARCO,EQ,696.2,706.5,708.5,687.0,688.35,693.05,698.42,255930,17874734035000.0,2420,243712,0.9523
2019-04-09,BLUESTARCO,EQ,693.05,693.0,694.7,682.1,685.5,687.2,688.51,23148,1593772925000.0,1573,15339,0.6626000000000001
2019-04-10,BLUESTARCO,EQ,687.2,689.6,695.0,683.0,683.45,686.45,687.73,84647,5821463660000.0,3829,62155,0.7343000000000001
2019-04-11,BLUESTARCO,EQ,686.45,692.95,692.95,685.0,686.0,686.25,688.59,24592,1693371095000.0,1064,15909,0.6469
2019-04-12,BLUESTARCO,EQ,686.25,689.8,690.3,681.75,683.0,684.05,688.91,29805,2053290645000.0,847,24437,0.8199
2019-04-15,BLUESTARCO,EQ,684.05,690.0,690.0,673.0,676.5,678.15,679.38,53610,3642143425000.0,6261,40554,0.7565000000000001
2019-04-16,BLUESTARCO,EQ,678.15,675.5,686.95,671.0,675.95,672.7,676.78,33986,2300105180000.0,2242,26876,0.7908
2019-04-18,BLUESTARCO,EQ,672.7,677.0,677.05,658.0,660.0,658.9,660.7,44621,2948122025000.0,1717,37468,0.8397
2019-04-22,BLUESTARCO,EQ,658.9,658.0,658.0,648.0,653.0,651.65,652.56,11474,748745670000.0,1375,5828,0.5079
2019-04-23,BLUESTARCO,EQ,651.65,651.65,671.6,651.65,655.45,658.25,662.94,37281,2471494135000.0,1793,16021,0.42969999999999997
2019-04-24,BLUESTARCO,EQ,658.25,667.9,667.9,646.15,648.0,648.95,650.92,40696,2648970220000.0,1874,34398,0.8452
2019-04-25,BLUESTARCO,EQ,648.95,648.95,658.0,648.95,654.35,652.1,652.44,12562,819600025000.0,998,6278,0.49979999999999997
2019-04-26,BLUESTARCO,EQ,652.1,648.0,675.0,648.0,657.55,659.05,665.97,96218,6407851120000.0,6023,38844,0.4037
2019-04-30,BLUESTARCO,EQ,659.05,664.7,709.0,664.7,676.0,676.6,687.43,207392,14256742565000.0,6957,91126,0.4394
2019-05-02,BLUESTARCO,EQ,676.6,682.8,695.7,678.1,682.0,682.6,687.72,207283,14255339980000.002,5859,126827,0.6119
2019-05-03,BLUESTARCO,EQ,682.6,697.0,709.55,682.6,694.0,698.45,694.29,1108801,76982864485000.0,28476,538869,0.48600000000000004
2019-05-06,BLUESTARCO,EQ,698.45,687.0,713.9,682.0,708.0,710.95,706.37,113451,8013867540000.001,4099,54566,0.48100000000000004
2019-05-07,BLUESTARCO,EQ,710.95,715.0,752.9,712.0,740.05,741.75,738.2,325201,24006323940000.0,14482,104138,0.32020000000000004
2019-05-08,BLUESTARCO,EQ,741.75,739.75,791.95,738.95,770.0,766.9,762.56,551034,42019743645000.0,18886,156305,0.2837
2019-05-09,BLUESTARCO,EQ,766.9,767.7,786.0,744.0,745.0,756.75,773.5,494818,38274101465000.0,13274,184237,0.37229999999999996
2019-05-10,BLUESTARCO,EQ,756.75,743.0,756.7,741.6,748.65,751.3,748.24,59297,4436840990000.0,4647,23386,0.3944
2019-05-13,BLUESTARCO,EQ,751.3,752.0,764.0,716.25,720.95,722.2,744.48,64367,4791971865000.0,4141,24612,0.3824
2019-05-14,BLUESTARCO,EQ,722.2,720.1,749.0,706.4,749.0,744.6,742.33,106660,7917655255000.0,9101,34213,0.3208
2019-05-15,BLUESTARCO,EQ,744.6,745.0,758.5,744.05,744.1,750.0,750.56,69357,5205665495000.0,3405,37249,0.5371
2019-05-16,BLUESTARCO,EQ,750.0,754.95,754.95,723.25,725.0,733.35,749.64,2883470,216157145794999.97,4191,2750900,0.9540000000000001
2019-05-17,BLUESTARCO,EQ,733.35,723.6,738.0,718.0,730.0,727.1,729.42,98010,7149070959999.999,5279,48614,0.49600000000000005
2019-05-20,BLUESTARCO,EQ,727.1,749.9,756.95,723.0,728.95,730.25,735.24,61529,4523841995000.0,9085,33161,0.5389
2019-05-21,BLUESTARCO,EQ,730.25,733.0,763.75,731.45,757.0,755.75,748.88,120004,8986813225000.0,7218,82090,0.6840999999999999
2019-05-22,BLUESTARCO,EQ,755.75,750.1,761.9,743.3,750.0,747.25,751.4,42110,3164149885000.0,5045,18111,0.4301
2019-05-23,BLUESTARCO,EQ,747.25,755.0,761.15,730.25,761.0,755.6,739.25,107993,7983405400000.0,3486,83280,0.7712000000000001
2019-05-24,BLUESTARCO,EQ,755.6,759.9,777.0,756.5,768.3,772.0,770.16,78493,6045203890000.0,4763,35033,0.44630000000000003
2019-05-27,BLUESTARCO,EQ,772.0,772.0,787.0,768.1,778.75,778.6,781.79,66897,5229931675000.0,3127,50432,0.7539
2019-05-28,BLUESTARCO,EQ,778.6,770.4,800.0,770.4,799.5,791.25,786.35,184785,14530659510000.0,12404,147439,0.7979
2019-05-29,BLUESTARCO,EQ,791.25,793.0,812.35,793.0,795.95,797.25,801.59,145034,11625722565000.0,8213,55628,0.3836
2019-05-30,BLUESTARCO,EQ,797.25,797.25,809.45,781.95,786.0,785.15,793.43,60293,4783851130000.0,5559,32874,0.5452
2019-05-31,BLUESTARCO,EQ,785.15,790.3,814.85,786.0,808.0,806.55,797.1,177742,14167730235000.0,5068,113385,0.6379
2019-06-03,BLUESTARCO,EQ,806.55,813.0,813.0,797.65,801.0,800.35,803.12,107051,8597484105000.0,4477,78658,0.7348
2019-06-04,BLUESTARCO,EQ,800.35,795.05,809.9,789.15,801.45,799.8,800.37,49840,3989046660000.0,3848,27726,0.5563
2019-06-06,BLUESTARCO,EQ,799.8,799.8,826.8,797.3,800.0,804.0,813.42,402897,32772275695000.0,8519,331176,0.8220000000000001
2019-06-07,BLUESTARCO,EQ,804.0,806.9,812.45,790.0,808.0,807.75,804.98,60254,4850332780000.0,3870,29733,0.49350000000000005
2019-06-10,BLUESTARCO,EQ,807.75,807.75,812.0,795.25,806.0,804.1,804.85,26551,2136964005000.0,4036,15373,0.579
2019-06-11,BLUESTARCO,EQ,804.1,805.0,809.05,790.05,800.0,795.3,802.58,39322,3155893280000.0,3876,23156,0.5889
2019-06-12,BLUESTARCO,EQ,795.3,800.0,807.95,791.25,792.05,796.9,798.98,35457,2832949760000.0,3096,17450,0.49210000000000004
2019-06-13,BLUESTARCO,EQ,796.9,792.0,804.7,790.0,790.85,792.05,794.04,25048,1988920889999.9998,2962,15334,0.6122
2019-06-14,BLUESTARCO,EQ,792.05,790.85,802.0,790.0,790.5,792.9,796.11,37391,2976750050000.0,5525,19799,0.5295000000000001
2019-06-17,BLUESTARCO,EQ,792.9,792.9,807.95,768.0,772.4,779.95,795.87,70297,5594716770000.0,7377,35486,0.47100000000000003
2019-06-18,BLUESTARCO,EQ,779.95,776.9,778.0,752.0,765.0,755.1,762.48,34922,2662734935000.0,3157,20266,0.5501
2019-06-19,BLUESTARCO,EQ,755.1,765.0,799.0,757.05,783.0,778.35,785.92,139468,10961104020000.0,6245,39546,0.28350000000000003
2019-06-20,BLUESTARCO,EQ,778.35,782.05,799.0,778.8,787.35,791.4,791.0,55183,4364975065000.0,3954,17085,0.30960000000000004
2019-06-21,BLUESTARCO,EQ,791.4,791.4,795.65,787.4,788.0,788.95,790.31,19426,1535248680000.0,1620,10196,0.5249
2019-06-24,BLUESTARCO,EQ,788.95,792.9,795.45,747.65,749.5,752.85,760.3,65531,4982289295000.0,6418,37167,0.5672
2019-06-25,BLUESTARCO,EQ,752.85,752.95,758.0,740.05,746.0,747.35,749.19,40654,3045749100000.0,4395,18245,0.44880000000000003
2019-06-26,BLUESTARCO,EQ,747.35,749.95,761.6,744.0,747.15,750.7,751.26,38935,2925014565000.0,4477,18045,0.4635
2019-06-27,BLUESTARCO,EQ,750.7,745.0,763.55,745.0,760.0,760.7,754.98,28474,2149737230000.0,2822,13602,0.4777
2019-06-28,BLUESTARCO,EQ,760.7,762.0,794.55,759.75,776.55,775.7,779.34,82086,6397319790000.0,4705,23237,0.2831
2019-07-01,BLUESTARCO,EQ,775.7,778.85,784.9,765.1,766.6,768.5,772.59,21273,1643532645000.0,2942,11123,0.5229
2019-07-02,BLUESTARCO,EQ,768.5,768.0,778.0,761.4,766.0,767.6,770.15,20208,1556310070000.0,1950,7813,0.3866
2019-07-03,BLUESTARCO,EQ,767.6,771.4,778.0,762.6,774.75,768.6,768.68,23274,1789020555000.0,1900,13569,0.583
2019-07-04,BLUESTARCO,EQ,768.6,761.35,773.55,755.0,762.0,765.7,764.98,20988,1605547130000.0,3200,12165,0.5796
2019-07-05,BLUESTARCO,EQ,765.7,765.05,769.9,745.0,747.0,749.5,756.11,18463,1395999395000.0,2218,8923,0.4833
2019-07-08,BLUESTARCO,EQ,749.5,752.8,766.0,736.45,751.6,753.6,750.42,18646,1399230705000.0,1660,10881,0.5836
2019-07-09,BLUESTARCO,EQ,753.6,754.0,760.0,731.25,736.5,733.8,747.02,23387,1747055680000.0,3133,13191,0.564
2019-07-10,BLUESTARCO,EQ,733.8,737.0,751.95,730.1,733.95,732.95,740.53,15969,1182550710000.0,2225,5988,0.375
2019-07-11,BLUESTARCO,EQ,732.95,741.7,759.0,732.65,752.1,754.55,753.44,39839,3001625005000.0,2092,16983,0.4263
2019-07-12,BLUESTARCO,EQ,754.55,756.9,764.0,744.0,748.0,752.15,753.54,25149,1895078125000.0,1564,16592,0.6597
2019-07-15,BLUESTARCO,EQ,752.15,753.55,758.0,740.0,754.0,748.85,740.58,165891,12285570835000.0,2236,159641,0.9623
2019-07-16,BLUESTARCO,EQ,748.85,743.25,753.55,737.05,745.0,742.0,749.32,31871,2388156600000.0,1138,24834,0.7792
2019-07-17,BLUESTARCO,EQ,742.0,747.85,751.4,737.05,738.05,739.85,745.77,45606,3401152035000.0,1290,5083,0.1115
2019-07-18,BLUESTARCO,EQ,739.85,739.85,742.7,733.0,734.0,734.35,738.19,36354,2683606880000.0,1385,31408,0.8639
2019-07-19,BLUESTARCO,EQ,734.35,732.4,737.0,708.0,730.0,727.85,722.0,47245,3411073535000.0,12158,31755,0.6720999999999999
2019-07-22,BLUESTARCO,EQ,727.85,729.9,751.0,717.0,747.0,747.55,740.31,20948,1550791240000.0,4017,10485,0.5005
2019-07-23,BLUESTARCO,EQ,747.55,741.0,751.0,736.0,750.0,749.3,743.43,44528,3310330150000.0,5760,17395,0.3907
2019-07-24,BLUESTARCO,EQ,749.3,749.3,758.05,740.0,745.0,742.7,747.73,17044,1274426390000.0,2703,7329,0.43
2019-07-25,BLUESTARCO,EQ,742.7,754.0,754.0,738.05,741.75,740.1,743.11,15968,1186594715000.0,3178,8145,0.5101
2019-07-26,BLUESTARCO,EQ,740.1,740.1,752.5,739.95,747.0,748.9,743.91,18008,1339632445000.0,2304,11790,0.6547
2019-07-29,BLUESTARCO,EQ,748.9,748.0,750.0,702.4,710.0,709.25,730.14,29942,2186182060000.0002,3187,18994,0.6344
2019-07-30,BLUESTARCO,EQ,709.25,714.0,717.5,675.1,679.95,683.75,696.87,25331,1765248825000.0,1982,16172,0.6384000000000001
2019-07-31,BLUESTARCO,EQ,683.75,675.0,692.0,666.95,688.85,676.8,680.57,25828,1757777655000.0,3213,11980,0.46380000000000005
2019-08-01,BLUESTARCO,EQ,676.8,671.1,683.5,666.6,680.0,672.0,670.79,36533,2450600330000.0,6488,25412,0.6956
2019-08-02,BLUESTARCO,EQ,672.0,667.0,696.95,650.3,675.1,675.75,670.32,18634,1249069685000.0,2533,9861,0.5292
2019-08-05,BLUESTARCO,EQ,675.75,661.05,669.95,640.1,660.0,660.05,656.92,31055,2040059389999.9998,3354,17467,0.5625
2019-08-06,BLUESTARCO,EQ,660.05,650.3,710.9,650.3,710.0,697.7,683.71,35452,2423900910000.0,3176,16446,0.46390000000000003
2019-08-07,BLUESTARCO,EQ,697.7,706.8,716.0,681.7,699.0,698.7,699.41,25937,1814062585000.0002,3169,10432,0.4022
2019-08-08,BLUESTARCO,EQ,698.7,698.7,747.0,698.7,740.0,740.4,729.58,40995,2990919545000.0,3003,14999,0.36590000000000006
2019-08-09,BLUESTARCO,EQ,740.4,749.9,760.0,720.35,722.45,728.85,739.74,54422,4025820970000.0005,4997,27898,0.5126
2019-08-13,BLUESTARCO,EQ,728.85,725.0,729.9,699.8,700.0,714.9,715.09,92367,6605074255000.0,3236,45746,0.4953
2019-08-14,BLUESTARCO,EQ,714.9,701.35,714.65,692.0,712.95,709.9,704.76,32230,2271452890000.0,5931,14146,0.4389
2019-08-16,BLUESTARCO,EQ,709.9,702.1,721.75,697.5,702.0,699.65,710.15,45010,3196387700000.0,2900,32016,0.7112999999999999
2019-08-19,BLUESTARCO,EQ,699.65,705.0,718.0,685.15,708.0,709.4,700.52,34925,2446559720000.0,2347,23205,0.6644
2019-08-20,BLUESTARCO,EQ,709.4,704.0,719.15,701.35,710.0,709.95,709.9,20801,1476661845000.0,2016,12647,0.608
2019-08-21,BLUESTARCO,EQ,709.95,709.0,719.15,702.0,713.15,716.2,712.74,19007,1354702765000.0,1717,12813,0.6741
2019-08-22,BLUESTARCO,EQ,716.2,718.0,728.5,706.05,710.0,710.1,710.53,19842,1409838320000.0,2885,13649,0.6879000000000001
2019-08-23,BLUESTARCO,EQ,710.1,708.05,718.0,693.15,705.0,706.2,702.84,35351,2484601660000.0,3847,18103,0.5121
2019-08-26,BLUESTARCO,EQ,706.2,715.0,733.25,703.0,725.1,727.05,720.89,17980,1296159630000.0,2165,7833,0.43570000000000003
2019-08-27,BLUESTARCO,EQ,727.05,727.05,780.9,718.3,767.9,773.3,760.38,85558,6505662240000.0,7926,42777,0.5
2019-08-28,BLUESTARCO,EQ,773.3,770.0,774.1,716.45,732.9,738.4,739.55,45942,3397659929999.9995,4027,14425,0.314
2019-08-29,BLUESTARCO,EQ,738.4,733.0,744.3,720.05,722.0,724.75,729.67,16723,1220219590000.0,2089,7332,0.43840000000000007
2019-08-30,BLUESTARCO,EQ,724.75,724.1,734.3,712.3,716.0,721.65,722.01,51789,3739218935000.0,2907,32675,0.6309
2019-09-03,BLUESTARCO,EQ,721.65,716.95,731.4,700.55,710.0,709.55,712.09,29131,2074382470000.0,1843,14159,0.48600000000000004
2019-09-04,BLUESTARCO,EQ,709.55,710.0,713.9,698.65,705.0,707.1,700.8,264337,18524726155000.0,3677,243737,0.9220999999999999
2019-09-05,BLUESTARCO,EQ,707.1,711.95,719.0,704.05,713.0,714.6,711.68,13420,955076685000.0,1237,6947,0.5177
2019-09-06,BLUESTARCO,EQ,714.6,710.0,743.95,706.0,737.3,740.15,727.13,26620,1935621100000.0,3200,15164,0.5696
2019-09-09,BLUESTARCO,EQ,740.15,741.0,752.0,729.5,738.15,740.0,740.47,112460,8327294215000.001,2891,99977,0.8890000000000001
2019-09-11,BLUESTARCO,EQ,740.0,743.95,743.95,718.0,724.05,724.1,726.3,15921,1156349290000.0,1866,9485,0.5958
2019-09-12,BLUESTARCO,EQ,724.1,729.85,737.85,710.55,720.0,720.7,720.35,140694,10134855945000.0,3927,121577,0.8641
2019-09-13,BLUESTARCO,EQ,720.7,729.0,729.0,715.65,724.0,724.65,721.0,22094,1592987415000.0,2088,12784,0.5786
2019-09-16,BLUESTARCO,EQ,724.65,724.75,735.0,715.55,735.0,732.8,729.82,18900,1379359720000.0,1675,11706,0.6194
2019-09-17,BLUESTARCO,EQ,732.8,732.8,747.85,712.55,722.0,718.4,737.04,32495,2394997135000.0,2647,20333,0.6257
2019-09-18,BLUESTARCO,EQ,718.4,722.3,736.9,712.6,729.6,720.7,726.63,25336,1840988800000.0,3954,11257,0.44430000000000003
2019-09-19,BLUESTARCO,EQ,720.7,720.7,729.95,712.45,724.0,722.05,718.88,22552,1621211630000.0,2789,14413,0.6391
2019-09-20,BLUESTARCO,EQ,722.05,725.35,835.0,719.65,762.1,789.5,788.04,123584,9738971370000.0,7964,48619,0.3934
2019-09-23,BLUESTARCO,EQ,789.5,780.15,805.0,780.15,796.0,798.75,797.9,83212,6639488200000.0,6198,61853,0.7433
2019-09-24,BLUESTARCO,EQ,798.75,792.0,802.3,786.05,786.3,795.7,798.8,42542,3398263879999.9995,3172,24769,0.5822
2019-09-25,BLUESTARCO,EQ,795.7,789.95,793.9,762.05,777.0,770.35,771.39,24393,1881662464999.9998,4737,12221,0.501
2019-09-26,BLUESTARCO,EQ,770.35,775.0,814.75,768.05,794.2,795.15,799.86,110010,8799246315000.0,7227,48935,0.4448
2019-09-27,BLUESTARCO,EQ,795.15,790.0,800.0,781.7,794.2,794.9,792.76,34982,2773237390000.0,4635,19093,0.5458
2019-09-30,BLUESTARCO,EQ,794.9,799.5,805.0,782.1,803.0,801.25,797.69,29187,2328221105000.0,2569,16218,0.5557
2019-10-01,BLUESTARCO,EQ,801.25,804.9,807.95,784.0,794.1,798.7,794.98,23940,1903173139999.9998,3994,13524,0.5649000000000001
2019-10-03,BLUESTARCO,EQ,798.7,791.15,805.0,786.6,796.0,797.35,795.51,14927,1187453170000.0,1873,8014,0.5369
2019-10-04,BLUESTARCO,EQ,797.35,795.35,802.6,794.05,796.0,798.8,796.74,17150,1366414150000.0,2286,10381,0.6053000000000001
2019-10-07,BLUESTARCO,EQ,798.8,801.95,810.0,792.95,809.0,807.45,803.18,44666,3587492390000.0,3535,27524,0.6162
2019-10-09,BLUESTARCO,EQ,807.45,819.9,829.0,808.6,815.0,812.5,818.91,103185,8449901290000.001,7190,48672,0.4717
2019-10-10,BLUESTARCO,EQ,812.5,815.0,822.0,809.15,810.0,814.65,816.46,29163,2381039795000.0,2221,15507,0.5317000000000001
2019-10-11,BLUESTARCO,EQ,814.65,806.2,824.95,803.0,807.95,807.95,810.68,24709,2003112275000.0,2610,12526,0.5069
2019-10-14,BLUESTARCO,EQ,807.95,814.3,815.2,800.0,806.0,807.45,808.17,33902,2739855660000.0,1653,26602,0.7847
2019-10-15,BLUESTARCO,EQ,807.45,812.0,817.45,777.5,792.7,790.05,802.65,32079,2574812825000.0,2010,21471,0.6693000000000001
2019-10-16,BLUESTARCO,EQ,790.05,795.8,815.9,794.0,806.0,806.55,808.54,65289,5278891765000.0,3210,32137,0.4922
2019-10-17,BLUESTARCO,EQ,806.55,809.9,834.0,808.3,826.0,827.8,818.86,153398,12561090685000.0,4043,117573,0.7665000000000001
2019-10-18,BLUESTARCO,EQ,827.8,829.9,848.85,815.0,820.2,832.5,838.82,114208,9580033735000.0,6606,62876,0.5505
2019-10-22,BLUESTARCO,EQ,832.5,834.0,872.0,826.9,868.0,866.7,856.64,120259,10301865850000.0,6758,54105,0.4499
2019-10-23,BLUESTARCO,EQ,866.7,873.85,882.45,854.0,859.9,858.9,869.81,96250,8371893365000.001,5317,54137,0.5625
2019-10-24,BLUESTARCO,EQ,858.9,865.0,875.0,820.25,833.1,833.55,849.01,72914,6190438015000.0,4972,35828,0.4914
2019-10-25,BLUESTARCO,EQ,833.55,836.0,854.0,816.5,836.0,842.75,835.06,46509,3883787225000.0,3795,21307,0.4581
2019-10-27,BLUESTARCO,EQ,842.75,849.85,853.7,835.1,844.0,843.3,844.63,12272,1036531625000.0,907,7509,0.6119
2019-10-29,BLUESTARCO,EQ,843.3,849.45,860.0,835.6,842.75,846.15,847.37,39231,3324314975000.0,3454,16781,0.4277
2019-10-30,BLUESTARCO,EQ,846.15,851.4,853.0,835.55,849.0,848.05,846.8,33854,2866762455000.0,2240,20542,0.6068
2019-10-31,BLUESTARCO,EQ,848.05,847.95,849.75,838.9,842.75,841.85,845.24,38276,3235250585000.0,2823,26922,0.7034
2019-11-01,BLUESTARCO,EQ,841.85,847.95,852.0,816.25,819.45,821.45,830.35,34394,2855892330000.0,3045,23685,0.6886
2019-11-04,BLUESTARCO,EQ,821.45,819.45,825.0,795.05,800.05,798.25,809.27,46682,3777841985000.0,3608,31280,0.6701
2019-11-05,BLUESTARCO,EQ,798.25,799.1,808.05,775.1,795.0,786.3,786.15,48828,3838628990000.0,5372,31721,0.6496
2019-11-06,BLUESTARCO,EQ,786.3,799.95,804.75,780.5,790.0,794.05,793.84,36860,2926100890000.0,4583,20824,0.5649000000000001
2019-11-07,BLUESTARCO,EQ,794.05,797.0,809.0,787.05,803.9,800.8,795.61,20188,1606178665000.0,2370,13643,0.6758
2019-11-08,BLUESTARCO,EQ,800.8,804.9,819.0,793.0,794.05,797.15,803.99,79186,6366483670000.0,6469,45077,0.5693
2019-11-11,BLUESTARCO,EQ,797.15,802.7,803.55,783.05,800.0,795.1,793.26,118004,9360830415000.0,4339,102277,0.8667
2019-11-13,BLUESTARCO,EQ,795.1,798.8,809.0,783.05,800.0,796.9,793.59,35084,2784224330000.0,5293,17473,0.498
2019-11-14,BLUESTARCO,EQ,796.9,808.95,821.05,793.0,799.0,798.15,805.51,95994,7732445005000.0,4436,39667,0.4132
2019-11-15,BLUESTARCO,EQ,798.15,802.0,825.0,790.0,815.0,810.75,805.59,341944,27546798710000.004,6786,304588,0.8908
2019-11-18,BLUESTARCO,EQ,810.75,814.9,820.0,792.0,798.0,798.1,800.97,52000,4165040704999.9995,4378,35315,0.6790999999999999
2019-11-19,BLUESTARCO,EQ,798.1,794.0,800.0,792.0,795.0,793.95,795.86,27517,2189954880000.0,1250,19440,0.7065
2019-11-20,BLUESTARCO,EQ,793.95,798.0,805.5,786.0,791.0,791.2,795.38,55972,4451913515000.0,3695,36904,0.6593000000000001
2019-11-21,BLUESTARCO,EQ,791.2,797.0,799.7,789.05,790.9,790.4,791.74,31619,2503416070000.0,2721,22094,0.6988
2019-11-22,BLUESTARCO,EQ,790.4,788.0,831.0,783.75,831.0,819.7,805.67,62277,5017445545000.0,4914,46900,0.7531
2019-11-25,BLUESTARCO,EQ,819.7,819.0,820.0,802.0,813.5,817.7,812.72,27027,2196530205000.0,3469,13356,0.49420000000000003
2019-11-26,BLUESTARCO,EQ,817.7,829.7,829.7,790.0,791.4,792.65,801.22,71235,5707477205000.0,5480,49539,0.6954000000000001
2019-11-27,BLUESTARCO,EQ,792.65,792.0,802.35,779.5,781.5,781.9,784.35,74519,5844882495000.0,7068,45777,0.6143
2019-11-28,BLUESTARCO,EQ,781.9,788.75,788.75,772.2,775.0,776.3,778.29,44606,3471645290000.0,3750,26921,0.6035
2019-11-29,BLUESTARCO,EQ,776.3,779.95,790.5,774.5,782.5,786.25,780.69,40748,3181151105000.0,4114,26622,0.6533
2019-12-02,BLUESTARCO,EQ,786.25,789.0,799.95,780.35,798.9,797.35,793.8,38714,3073135980000.0,3600,22545,0.5822999999999999
2019-12-03,BLUESTARCO,EQ,797.35,796.4,817.0,782.5,795.05,795.25,800.03,94233,7538880630000.0,6360,57219,0.6072
2019-12-04,BLUESTARCO,EQ,795.25,799.0,808.0,790.3,800.3,804.05,799.87,26844,2147159695000.0,3014,14862,0.5536
2019-12-05,BLUESTARCO,EQ,804.05,800.05,819.65,796.5,812.95,815.55,808.71,36301,2935689920000.0,2921,23728,0.6536
2019-12-06,BLUESTARCO,EQ,815.55,810.1,814.0,800.0,800.05,802.7,804.61,37619,3026866245000.0,3522,20548,0.5462
2019-12-09,BLUESTARCO,EQ,802.7,805.0,814.35,799.7,800.1,800.4,803.86,21949,1764402945000.0,2483,11072,0.5044
2019-12-10,BLUESTARCO,EQ,800.4,809.1,809.1,788.0,800.0,799.2,797.26,43426,3462197570000.0005,3153,32353,0.745
2019-12-11,BLUESTARCO,EQ,799.2,795.05,798.25,789.45,790.15,791.7,792.08,23393,1852923495000.0,2511,11638,0.4975
2019-12-12,BLUESTARCO,EQ,791.7,795.0,807.4,790.05,791.1,792.45,796.5,26909,2143292660000.0002,1865,11708,0.4351
2019-12-13,BLUESTARCO,EQ,792.45,795.8,798.9,786.3,797.65,796.15,794.21,84807,6735487825000.0,2310,69655,0.8212999999999999
2019-12-16,BLUESTARCO,EQ,796.15,797.75,807.75,790.0,794.15,795.5,799.07,26206,2094048214999.9998,2553,13617,0.5196000000000001
2019-12-17,BLUESTARCO,EQ,795.5,800.0,803.85,792.0,796.95,795.35,795.22,94834,7541408705000.0,2829,82569,0.8706999999999999
2019-12-18,BLUESTARCO,EQ,795.35,795.9,802.45,782.5,797.5,796.75,795.79,77789,6190400135000.0,2572,62800,0.8073
2019-12-19,BLUESTARCO,EQ,796.75,796.8,810.0,790.5,806.0,805.35,803.19,34619,2780555460000.0,1930,15289,0.4416
